x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5607192516326904,0.5148575901985168,-0.7310296893119812,0.9999964237213135,0.5893005728721619,0.49287596344947815,-0.68931645154953,0.9999918937683105,0.6055448651313782,0.49289941787719727,-0.6893872022628784,0.9999889135360718,0.6202415227890015,0.49340757727622986,-0.6894141435623169,0.9999851584434509,0.5264872312545776,0.49444636702537537,-0.6979808211326599,0.9999932050704956,0.5098464488983154,0.4957980215549469,-0.6979793906211853,0.9999929666519165,0.49581101536750793,0.49759483337402344,-0.6977689266204834,0.9999937415122986,0.6444060206413269,0.5069419741630554,-0.4411902129650116,0.9999678134918213,0.466905415058136,0.5143676996231079,-0.4859202206134796,0.9999953508377075,0.597847044467926,0.5385980606079102,-0.6368821263313293,0.9999915361404419,0.529795229434967,0.5403405427932739,-0.6486349701881409,0.9999971985816956,0.6868816018104553,0.5905730128288269,-0.2519826292991638,0.9999307990074158,0.4260996878147125,0.608904242515564,-0.43785572052001953,0.9999662637710571,0.7028285264968872,0.6937259435653687,-0.17628301680088043,0.8297523260116577,0.3756139576435089,0.714288592338562,-0.5002851486206055,0.9891408085823059,0.7478298544883728,0.7834675908088684,-0.4348995089530945,0.7847527265548706,0.4985516369342804,0.7579795122146606,-0.7572351694107056,0.9542559385299683,0.7780283093452454,0.8147252202033997,-0.4946594536304474,0.7645692229270935,0.5293381214141846,0.7829120755195618,-0.8506039977073669,0.9182457327842712,0.7801727652549744,0.8135695457458496,-0.5501912236213684,0.7667357325553894,0.557686448097229,0.7661193609237671,-0.8559618592262268,0.9175490736961365,0.752089262008667,0.8049615025520325,-0.46421921253204346,0.7833850383758545,0.551222562789917,0.7576816082000732,-0.7636352181434631,0.9170773029327393,0.6316442489624023,0.7638198137283325,0.08377831429243088,0.9998124241828918,0.4910809397697449,0.7876845598220825,-0.08337411284446716,0.9998337030410767,0.8211729526519775,0.7804827094078064,-0.31312549114227295,0.9165998101234436,0.5310485363006592,0.8486766815185547,-0.8492556214332581,0.9700109958648682,0.7863509654998779,0.897896945476532,0.1023579090833664,0.7980780601501465,0.8086206912994385,0.8873966336250305,-0.224467471241951,0.8431238532066345,0.7537322640419006,0.916642963886261,0.14219273626804352,0.8057766556739807,0.8140993714332581,0.8789530992507935,-0.15389403700828552,0.8135675191879272,0.8438880443572998,0.9488837122917175,0.030751042068004608,0.7519447803497314,0.9145156741142273,0.9328047633171082,-0.2592407763004303,0.8118353486061096
0.5611189603805542,0.5140388011932373,-0.7072371244430542,0.9999966025352478,0.589886486530304,0.49228382110595703,-0.6673029661178589,0.9999924302101135,0.6061626076698303,0.49243825674057007,-0.6673668622970581,0.9999896883964539,0.6208276748657227,0.4930214285850525,-0.6673600077629089,0.9999862909317017,0.5270645618438721,0.49329543113708496,-0.6767591834068298,0.9999935030937195,0.5104532837867737,0.4944886267185211,-0.6767458915710449,0.9999932050704956,0.49636003375053406,0.4960809648036957,-0.6765187382698059,0.9999940395355225,0.6445220112800598,0.5064185261726379,-0.42251256108283997,0.9999701976776123,0.46737098693847656,0.5122413635253906,-0.47108718752861023,0.9999954700469971,0.5981529355049133,0.5376328825950623,-0.6129150986671448,0.9999921917915344,0.5302937030792236,0.5390642881393433,-0.6258023381233215,0.9999973773956299,0.6873042583465576,0.5893022418022156,-0.2275502234697342,0.9999282956123352,0.4262158274650574,0.6069614291191101,-0.4234763979911804,0.9999645352363586,0.7028602957725525,0.6936043500900269,-0.13963674008846283,0.8262592554092407,0.3760220408439636,0.7136104106903076,-0.47679537534713745,0.9891149997711182,0.7458478808403015,0.7867116332054138,-0.3910600543022156,0.7751516103744507,0.5025069713592529,0.7575048208236694,-0.7090749740600586,0.95384281873703,0.7903652191162109,0.8139225244522095,-0.4496278464794159,0.7550588846206665,0.5332937836647034,0.7830458879470825,-0.7834850549697876,0.9171075820922852,0.7808740139007568,0.8123070001602173,-0.5035232901573181,0.7577221393585205,0.5606918931007385,0.7658952474594116,-0.7889247536659241,0.9165064096450806,0.7520877718925476,0.803520679473877,-0.42009449005126953,0.7758023738861084,0.5552829504013062,0.757061779499054,-0.7117382884025574,0.9160233736038208,0.6319313645362854,0.7623515129089355,0.08911566436290741,0.9997949600219727,0.493848592042923,0.7854655385017395,-0.0887824147939682,0.9998205900192261,0.8280540108680725,0.7740007042884827,-0.31443721055984497,0.916906476020813,0.5335829854011536,0.8368253707885742,-0.8473607897758484,0.9703436493873596,0.7840959429740906,0.8897649049758911,0.0563221350312233,0.8034254312515259,0.8221302628517151,0.8851149678230286,-0.22978192567825317,0.8480982780456543,0.7510860562324524,0.9060681462287903,0.09198001027107239,0.8056013584136963,0.8267661929130554,0.8826883435249329,-0.1939823478460312,0.8179134726524353,0.8408874273300171,0.9467214345932007,-0.010784952901303768,0.754099428653717,0.925416886806488,0.9283639788627625,-0.3263409733772278,0.8149260878562927
0.5608791708946228,0.5147603750228882,-0.6279762387275696,0.9999964833259583,0.5901058316230774,0.492694616317749,-0.5916674137115479,0.9999922513961792,0.606449544429779,0.4928792417049408,-0.5917351245880127,0.9999896883964539,0.6212432384490967,0.49346357583999634,-0.5916998386383057,0.9999865889549255,0.5268347263336182,0.4935700297355652,-0.5987071394920349,0.9999929070472717,0.5100505948066711,0.4947434067726135,-0.5986946821212769,0.9999924898147583,0.4958920180797577,0.4963712692260742,-0.5984747409820557,0.9999935030937195,0.6449751257896423,0.5065757036209106,-0.37217000126838684,0.9999694228172302,0.46683254837989807,0.512683093547821,-0.40772247314453125,0.9999942183494568,0.5980008244514465,0.5380827188491821,-0.5426773428916931,0.9999918341636658,0.5294142365455627,0.539495050907135,-0.551619827747345,0.9999971389770508,0.6873002052307129,0.5888938903808594,-0.18010061979293823,0.9999086260795593,0.42655861377716064,0.6070500016212463,-0.37155085802078247,0.9999531507492065,0.7029706239700317,0.6910625100135803,-0.041692957282066345,0.8166317939758301,0.37982285022735596,0.7161966562271118,-0.3451160490512848,0.9879753589630127,0.7390663027763367,0.7856966853141785,-0.17412421107292175,0.7517474889755249,0.534686803817749,0.761644184589386,-0.47187983989715576,0.9472274780273438,0.7727908492088318,0.8115544319152832,-0.2159721702337265,0.7328129410743713,0.5831089615821838,0.7885665893554688,-0.5398807525634766,0.9071463346481323,0.7790178656578064,0.8112309575080872,-0.2563171982765198,0.7353650331497192,0.607153058052063,0.7797861099243164,-0.5511765480041504,0.9064204096794128,0.7340282201766968,0.8006070256233215,-0.19576230645179749,0.7560425996780396,0.5945481657981873,0.7683125734329224,-0.4766588509082794,0.9071829915046692,0.6349781155586243,0.761825442314148,0.08920281380414963,0.9997695684432983,0.4992791414260864,0.7846060991287231,-0.0888131707906723,0.9997992515563965,0.83013916015625,0.7734030485153198,-0.3647530674934387,0.9196403622627258,0.5508617162704468,0.8347552418708801,-0.8472446203231812,0.9711781740188599,0.7796959280967712,0.885445773601532,-0.07416219264268875,0.8119526505470276,0.8322238922119141,0.8855611085891724,-0.4127601683139801,0.8570973873138428,0.7437157034873962,0.9024282693862915,-0.046100154519081116,0.8106092214584351,0.8361231088638306,0.8935567140579224,-0.3679655194282532,0.8277902603149414,0.827553391456604,0.9424945116043091,-0.13942807912826538,0.7607489824295044,0.9390285611152649,0.9274839162826538,-0.48866111040115356,0.823419451713562
0.561062753200531,0.5153785943984985,-0.6028332114219666,0.999996542930603,0.5904653072357178,0.4930642247200012,-0.5704769492149353,0.999992311000824,0.6067941188812256,0.4930432438850403,-0.5705136060714722,0.999989926815033,0.6217986345291138,0.49360576272010803,-0.5704686641693115,0.9999871253967285,0.5271577835083008,0.49397388100624084,-0.578389585018158,0.9999927282333374,0.510131299495697,0.49500712752342224,-0.5783643126487732,0.9999922513961792,0.49599897861480713,0.49646392464637756,-0.5781328082084656,0.9999933838844299,0.645576536655426,0.50668865442276,-0.36124253273010254,0.9999693036079407,0.46687576174736023,0.5125956535339355,-0.40063226222991943,0.999993622303009,0.5982083082199097,0.538437008857727,-0.5198012590408325,0.9999916553497314,0.5297359228134155,0.539627194404602,-0.5299698114395142,0.9999970197677612,0.6872801184654236,0.5878060460090637,-0.16412989795207977,0.9998974800109863,0.4276941120624542,0.6072160005569458,-0.3637486398220062,0.9999502301216125,0.7032753825187683,0.6868413686752319,-0.008395785465836525,0.8055731654167175,0.3922256529331207,0.7183400392532349,-0.31838205456733704,0.9871212244033813,0.7393662929534912,0.77894127368927,-0.1253517121076584,0.7323653101921082,0.5586133599281311,0.762523889541626,-0.41264593601226807,0.9421299695968628,0.7721176147460938,0.8096774816513062,-0.16241392493247986,0.7130227088928223,0.6052364706993103,0.7886450886726379,-0.47525614500045776,0.8987719416618347,0.7668058276176453,0.8054884076118469,-0.1992632895708084,0.7155804634094238,0.6268795132637024,0.7800210118293762,-0.4834572970867157,0.8979300260543823,0.7359539270401001,0.7932898998260498,-0.14539073407649994,0.7383785843849182,0.6143300533294678,0.7688806056976318,-0.41498032212257385,0.8995453715324402,0.6361821889877319,0.7587456107139587,0.08924080431461334,0.9997289180755615,0.5007862448692322,0.7802088260650635,-0.08883237838745117,0.9997877478599548,0.8327736258506775,0.772278368473053,-0.34389397501945496,0.9174709916114807,0.5488167405128479,0.8290966749191284,-0.8333529829978943,0.9712411761283875,0.7869851589202881,0.8609952926635742,-0.039094097912311554,0.8116734027862549,0.8347585797309875,0.8884009122848511,-0.5047484636306763,0.8657251596450806,0.7551552057266235,0.8774882555007935,-0.00987949687987566,0.8081377744674683,0.8391054272651672,0.9013576507568359,-0.46768811345100403,0.8369508385658264,0.8431186079978943,0.889918327331543,-0.09104970097541809,0.7587630152702332,0.9506015777587891,0.9276405572891235,-0.5995978713035583,0.8321644067764282
0.561398446559906,0.516485333442688,-0.6138007640838623,0.9999966621398926,0.590764045715332,0.49499526619911194,-0.5814952254295349,0.9999926686286926,0.6070362329483032,0.49496525526046753,-0.5815261602401733,0.9999904036521912,0.6219934821128845,0.49540233612060547,-0.5814881920814514,0.9999879002571106,0.527414083480835,0.49589020013809204,-0.5904493927955627,0.999992847442627,0.5102682113647461,0.49695077538490295,-0.590415894985199,0.999992311000824,0.4961848258972168,0.49841755628585815,-0.5901719927787781,0.9999935030937195,0.6458643674850464,0.5074568390846252,-0.36522895097732544,0.9999704957008362,0.4673170745372772,0.5139835476875305,-0.4072137176990509,0.9999935626983643,0.5983580350875854,0.5391307473182678,-0.5285886526107788,0.9999920129776001,0.5300050973892212,0.5399665236473083,-0.5401483178138733,0.999997079372406,0.6869226098060608,0.5884162187576294,-0.16603612899780273,0.9998950362205505,0.4277794659137726,0.6124027967453003,-0.36667898297309875,0.9999481439590454,0.7033147215843201,0.6869404911994934,-0.02594495564699173,0.8006459474563599,0.3973153829574585,0.7249050140380859,-0.33034393191337585,0.9869608879089355,0.7396565079689026,0.7783146500587463,-0.18107113242149353,0.7238611578941345,0.5678045749664307,0.7636531591415405,-0.4395020306110382,0.9406481385231018,0.7716683745384216,0.8081743121147156,-0.2212958186864853,0.7038646936416626,0.6115655303001404,0.788975179195404,-0.5037195086479187,0.8957067728042603,0.765380322933197,0.8045296669006348,-0.26388609409332275,0.7063248753547668,0.6352043747901917,0.7823228240013123,-0.5091192722320557,0.894694983959198,0.7363467812538147,0.7938247919082642,-0.20322442054748535,0.7306203842163086,0.622949481010437,0.7709243297576904,-0.44009554386138916,0.8965372443199158,0.6380636692047119,0.7598056793212891,0.08795759081840515,0.9997100234031677,0.5032058358192444,0.7810548543930054,-0.0875982791185379,0.9997796416282654,0.8319065570831299,0.7736402750015259,-0.32415565848350525,0.9167060852050781,0.5468324422836304,0.8332533836364746,-0.8088135123252869,0.9708351492881775,0.7961640954017639,0.8637574911117554,-0.019481809809803963,0.8098675012588501,0.8466234803199768,0.8820791244506836,-0.4584976136684418,0.8705493807792664,0.7679569125175476,0.8782955408096313,0.011619972996413708,0.8004873394966125,0.8555004596710205,0.8868597745895386,-0.4134505093097687,0.8414537310600281,0.8414382934570312,0.9026238322257996,-0.07881128042936325,0.7542589902877808,0.964383065700531,0.9229723811149597,-0.5228090286254883,0.8368090391159058
0.5622087717056274,0.5192245841026306,-0.6209879517555237,0.9999968409538269,0.5913181304931641,0.49741530418395996,-0.5875515341758728,0.9999931454658508,0.6076303124427795,0.4973243176937103,-0.5875949263572693,0.9999909996986389,0.6226529479026794,0.49768227338790894,-0.587562620639801,0.9999887943267822,0.5278639793395996,0.4986908435821533,-0.5966495275497437,0.9999932050704956,0.5107760429382324,0.4998575747013092,-0.5966166853904724,0.9999926090240479,0.49702033400535583,0.5013161301612854,-0.5963777899742126,0.9999938011169434,0.6460615992546082,0.5088819265365601,-0.36733829975128174,0.9999722838401794,0.4685698449611664,0.5168739557266235,-0.41130101680755615,0.9999937415122986,0.598789393901825,0.5411761999130249,-0.5348317623138428,0.9999925494194031,0.5304747819900513,0.5420158505439758,-0.546590268611908,0.9999972581863403,0.6866788268089294,0.5897079706192017,-0.16801807284355164,0.9998968839645386,0.42815878987312317,0.6173511743545532,-0.37755095958709717,0.9999460577964783,0.7040866613388062,0.6872132420539856,-0.03166064992547035,0.804335355758667,0.4013619124889374,0.7303986549377441,-0.35316726565361023,0.9871351718902588,0.7404029965400696,0.7824012041091919,-0.21500112116336823,0.7283242344856262,0.5894335508346558,0.7653660178184509,-0.4669070243835449,0.9409348368644714,0.7972072958946228,0.8108477592468262,-0.25931164622306824,0.7066138386726379,0.6369488835334778,0.7927466034889221,-0.536057710647583,0.8945541977882385,0.7763985991477966,0.808520495891571,-0.3049825131893158,0.7092227339744568,0.6605355739593506,0.7885780930519104,-0.5364665389060974,0.8934227228164673,0.7444061040878296,0.7984459400177002,-0.23882244527339935,0.7336663603782654,0.6496904492378235,0.77741539478302,-0.46522626280784607,0.8950926065444946,0.6381792426109314,0.7602866888046265,0.08783010393381119,0.9997089505195618,0.504309892654419,0.7825044393539429,-0.08749382942914963,0.9997851848602295,0.8314435482025146,0.7739983797073364,-0.20993556082248688,0.9138230085372925,0.5579816699028015,0.8353208303451538,-0.7961954474449158,0.97141033411026,0.8027793765068054,0.8670728802680969,0.08668558299541473,0.8109798431396484,0.8549007773399353,0.8830706477165222,-0.38640400767326355,0.8765065670013428,0.7719184756278992,0.8828001022338867,0.11687005311250687,0.7959837913513184,0.8628528714179993,0.8899186849594116,-0.3324725329875946,0.8479445576667786,0.8543025851249695,0.9079686403274536,0.05832425132393837,0.753119945526123,0.9708566665649414,0.9239192008972168,-0.3956938087940216,0.8426948189735413
0.5624110698699951,0.5253386497497559,-0.641351044178009,0.9999970197677612,0.5914627313613892,0.5021148920059204,-0.6084476113319397,0.9999935030937195,0.6077452301979065,0.5018793940544128,-0.6084667444229126,0.9999915361404419,0.6227719783782959,0.5021118521690369,-0.6084712147712708,0.9999895095825195,0.5281474590301514,0.5044931769371033,-0.6172691583633423,0.9999935030937195,0.5110330581665039,0.5059072971343994,-0.6172401309013367,0.9999929070472717,0.49718400835990906,0.5077027082443237,-0.6169721484184265,0.9999940395355225,0.6455414295196533,0.5123777389526367,-0.38976266980171204,0.9999737739562988,0.469046413898468,0.5226908922195435,-0.4327392876148224,0.9999939799308777,0.5988933444023132,0.5459572672843933,-0.5546835660934448,0.9999929070472717,0.5305303931236267,0.5480718612670898,-0.5658156275749207,0.9999973773956299,0.6866821050643921,0.5942953824996948,-0.17437897622585297,0.9998988509178162,0.4281771779060364,0.6221310496330261,-0.38175535202026367,0.9999473690986633,0.7043237686157227,0.68852299451828,-0.01988746039569378,0.7969145774841309,0.40026065707206726,0.7340766787528992,-0.3435429632663727,0.9871400594711304,0.7389039397239685,0.7815625667572021,-0.16759206354618073,0.7167044281959534,0.5795623064041138,0.7652753591537476,-0.4531044065952301,0.9398191571235657,0.7968440651893616,0.8081085085868835,-0.20688076317310333,0.693284273147583,0.6250851154327393,0.7927390933036804,-0.5198648571968079,0.8916997909545898,0.7773675918579102,0.8062540888786316,-0.2466990351676941,0.69576495885849,0.647529125213623,0.7872298955917358,-0.5193256735801697,0.8902171850204468,0.7458317279815674,0.7969887256622314,-0.1881425976753235,0.7214487791061401,0.6372095346450806,0.7763732671737671,-0.4513011872768402,0.8913558721542358,0.6381452083587646,0.760683000087738,0.08718553185462952,0.9997054934501648,0.5045516490936279,0.7832636833190918,-0.08687611669301987,0.9997915625572205,0.8240092992782593,0.7836177945137024,-0.2386610060930252,0.9081653952598572,0.5558278560638428,0.8384000062942505,-0.799928605556488,0.9710428714752197,0.8083228468894958,0.8686736822128296,0.09520597755908966,0.8055132627487183,0.8523347973823547,0.8993401527404785,-0.40106573700904846,0.8818483948707581,0.7814649343490601,0.8850002288818359,0.13443267345428467,0.7877904772758484,0.864510715007782,0.903530478477478,-0.35332635045051575,0.8518819808959961,0.8636333346366882,0.912004292011261,0.06774133443832397,0.7456874847412109,0.9671628475189209,0.9352025985717773,-0.46705228090286255,0.8476654887199402
0.562562108039856,0.5311019420623779,-0.5903217792510986,0.9999971985816956,0.5914307236671448,0.5079072117805481,-0.555960476398468,0.9999939799308777,0.6077550649642944,0.5072819590568542,-0.5559605956077576,0.9999921321868896,0.6228160262107849,0.5071651339530945,-0.5559440851211548,0.9999903440475464,0.5283026099205017,0.511409342288971,-0.5638806819915771,0.9999939203262329,0.5112234950065613,0.5129782557487488,-0.5638514757156372,0.9999933838844299,0.4973774254322052,0.5148485898971558,-0.5635508298873901,0.9999943971633911,0.6452471613883972,0.5169256925582886,-0.34541022777557373,0.9999756813049316,0.46908074617385864,0.5286689400672913,-0.38408470153808594,0.9999943375587463,0.5989749431610107,0.551947295665741,-0.5077412724494934,0.9999933838844299,0.5306609272956848,0.5551984310150146,-0.517605721950531,0.9999975562095642,0.6869356632232666,0.60009765625,-0.15364566445350647,0.99989914894104,0.42775964736938477,0.6262199282646179,-0.3335602581501007,0.9999470710754395,0.7062609791755676,0.6915236711502075,0.02460409887135029,0.789788544178009,0.40063685178756714,0.7370508909225464,-0.26990196108818054,0.987352192401886,0.7323668003082275,0.7810819745063782,-0.07633703947067261,0.701276957988739,0.5744622349739075,0.7658032774925232,-0.36004817485809326,0.9384622573852539,0.7662317156791687,0.8071616888046265,-0.10993173718452454,0.6769107580184937,0.6192408800125122,0.7927297949790955,-0.4186873435974121,0.8883256316184998,0.7490444183349609,0.8041447401046753,-0.14113998413085938,0.6788207292556763,0.6404726505279541,0.7864591479301453,-0.41457322239875793,0.886304497718811,0.7307921051979065,0.7938684225082397,-0.0919504389166832,0.7053673267364502,0.6303561329841614,0.7757382392883301,-0.356163889169693,0.8871784210205078,0.6390419602394104,0.7635502815246582,0.08112731575965881,0.9997012615203857,0.5046103000640869,0.7889597415924072,-0.08080219477415085,0.9997922778129578,0.8247221112251282,0.7952008843421936,-0.35865792632102966,0.9080754518508911,0.546288013458252,0.8424299955368042,-0.7958099842071533,0.9717631340026855,0.8076110482215881,0.8900747299194336,-0.01837543398141861,0.8080406188964844,0.8459774255752563,0.9141507148742676,-0.4250294864177704,0.8894100785255432,0.7806267142295837,0.9053694605827332,0.017120715230703354,0.7861731648445129,0.8581194281578064,0.9185889959335327,-0.38088226318359375,0.8592024445533752,0.8519383072853088,0.9397315979003906,-0.0688239261507988,0.7478103041648865,0.9650039076805115,0.9440010190010071,-0.5034362077713013,0.8557324409484863
0.5626636147499084,0.5336253643035889,-0.5765016078948975,0.9999974370002747,0.5915947556495667,0.5108085870742798,-0.5416504144668579,0.9999944567680359,0.6081085801124573,0.5102137327194214,-0.5416671633720398,0.9999927878379822,0.6233915686607361,0.5101004242897034,-0.5416412949562073,0.9999911785125732,0.5283698439598083,0.5141661167144775,-0.5485896468162537,0.9999943971633911,0.5112597942352295,0.5156609416007996,-0.5485584735870361,0.9999938607215881,0.4974830448627472,0.5174950361251831,-0.5482718348503113,0.9999948143959045,0.645406186580658,0.5198513269424438,-0.3347088694572449,0.9999775886535645,0.46926239132881165,0.5307765603065491,-0.36901620030403137,0.9999947547912598,0.5991541743278503,0.5549145340919495,-0.4960339665412903,0.9999939203262329,0.5307789444923401,0.5582047700881958,-0.5045700073242188,0.9999977350234985,0.6874954700469971,0.6030181646347046,-0.15191210806369781,0.9999015927314758,0.4274948835372925,0.6280614137649536,-0.32741448283195496,0.9999493956565857,0.7082305550575256,0.6950514912605286,0.002841416047886014,0.7861641645431519,0.4009157121181488,0.739557147026062,-0.27711546421051025,0.9877440333366394,0.7257243990898132,0.7810381054878235,-0.13462375104427338,0.6914544105529785,0.572592556476593,0.769582211971283,-0.38545769453048706,0.9391969442367554,0.7528312802314758,0.808239758014679,-0.1768278181552887,0.6660361289978027,0.6182258725166321,0.7945792078971863,-0.4493820369243622,0.8883593082427979,0.7450447082519531,0.803769588470459,-0.20801161229610443,0.6674373149871826,0.6385090947151184,0.7877234220504761,-0.4444918632507324,0.8859458565711975,0.7168455719947815,0.7941742539405823,-0.1512695699930191,0.6944715976715088,0.6279178261756897,0.7764757871627808,-0.3818284869194031,0.8864041566848755,0.6392102241516113,0.7647721767425537,0.08127526193857193,0.9997052550315857,0.5045191049575806,0.7916518449783325,-0.08092591911554337,0.9998023509979248,0.8273829817771912,0.797357439994812,-0.29334527254104614,0.9057760238647461,0.5474948287010193,0.8474887609481812,-0.77139812707901,0.972680926322937,0.8042657375335693,0.8900233507156372,0.08518922328948975,0.8073596358299255,0.8428136706352234,0.9237216114997864,-0.38752976059913635,0.8962985277175903,0.7783037424087524,0.9051849246025085,0.123831607401371,0.7818793654441833,0.854408860206604,0.9289031028747559,-0.3427993655204773,0.8657934665679932,0.8507829904556274,0.9401063919067383,0.06986831873655319,0.7452070116996765,0.9644911289215088,0.9520139694213867,-0.44959592819213867,0.8627235889434814
0.5625229477882385,0.5348259806632996,-0.5596813559532166,0.999997615814209,0.5914896726608276,0.5125036835670471,-0.5243680477142334,0.9999949336051941,0.6080657839775085,0.5120145678520203,-0.5243959426879883,0.9999933838844299,0.6234276294708252,0.5119810700416565,-0.5243567824363708,0.9999918937683105,0.5284647941589355,0.5154874324798584,-0.5309506058692932,0.9999948143959045,0.5114047527313232,0.5168756246566772,-0.5309081077575684,0.9999943375587463,0.4976145923137665,0.5186415314674377,-0.5306215882301331,0.999995231628418,0.645473837852478,0.5216416120529175,-0.31868159770965576,0.9999793171882629,0.4693394601345062,0.5318296551704407,-0.35255324840545654,0.9999951720237732,0.599079966545105,0.5561245679855347,-0.4801008999347687,0.9999943971633911,0.5307974219322205,0.5591292977333069,-0.4884454011917114,0.9999979138374329,0.6876644492149353,0.6052237749099731,-0.1433434635400772,0.9999024868011475,0.4270685315132141,0.6310129761695862,-0.3160048723220825,0.9999513030052185,0.7083836793899536,0.69744873046875,-0.006000625900924206,0.7834118008613586,0.40061530470848083,0.7419840693473816,-0.27842333912849426,0.9879873394966125,0.7238277792930603,0.7835281491279602,-0.1585252434015274,0.6857631206512451,0.5700007081031799,0.7748820185661316,-0.40558239817619324,0.9399636387825012,0.7557206749916077,0.80873042345047,-0.20313404500484467,0.6592710018157959,0.615030825138092,0.7982506155967712,-0.4721808433532715,0.888759970664978,0.7479984760284424,0.8045803904533386,-0.23565922677516937,0.6602863073348999,0.63567054271698,0.7902911901473999,-0.4683850109577179,0.8860308527946472,0.714209794998169,0.7955218553543091,-0.17620736360549927,0.687588632106781,0.6252920627593994,0.7793402075767517,-0.40296247601509094,0.8861451745033264,0.6391062140464783,0.7667633891105652,0.08189234137535095,0.9997099041938782,0.5044167041778564,0.7949782609939575,-0.08156978338956833,0.9998122453689575,0.8314300775527954,0.7979825735092163,-0.2607347369194031,0.9033356308937073,0.5499899983406067,0.8532999753952026,-0.7610412836074829,0.9732808470726013,0.8009580969810486,0.8887404203414917,0.11582980304956436,0.8043414354324341,0.8411560654640198,0.9259878993034363,-0.3872322738170624,0.9020712375640869,0.7684869170188904,0.9039949178695679,0.15435023605823517,0.7772383689880371,0.8524545431137085,0.9312971830368042,-0.3427882492542267,0.8714736700057983,0.8502792716026306,0.9349052309989929,0.11212727427482605,0.7396961450576782,0.9647548794746399,0.9534891843795776,-0.44819191098213196,0.8682262897491455
